1756878300.0,0.13189,0.13326,0.1309,0.13276,2764092.0
1756878600.0,0.13276,0.13298,0.13211,0.13222,1184254.0
1756878900.0,0.13222,0.13284,0.13219,0.13263,343474.0
1756879200.0,0.13263,0.13266,0.13111,0.13147,881620.0
1756879500.0,0.13147,0.13236,0.13147,0.13209,635072.0
1756879800.0,0.13209,0.13221,0.13086,0.13125,1384484.0
1756880100.0,0.13125,0.13222,0.13118,0.13184,582158.0
1756880400.0,0.13184,0.1332,0.13133,0.13266,5136998.0
1756880700.0,0.13266,0.13394,0.13234,0.13303,1261048.0
1756881000.0,0.13303,0.13433,0.13239,0.1327,1555606.0
1756881300.0,0.1327,0.13287,0.13,0.13132,2294090.0
1756881600.0,0.13132,0.13176,0.13106,0.13116,538736.0
1756881900.0,0.13116,0.13351,0.13009,0.13343,2660174.0
1756882200.0,0.13343,0.13918,0.13281,0.13542,7920126.0
1756882500.0,0.13542,0.13542,0.13312,0.13444,1390690.0
1756882800.0,0.13444,0.13477,0.13239,0.13297,2263932.0
1756883100.0,0.13297,0.13362,0.13051,0.13165,3095548.0
1756883400.0,0.13165,0.13219,0.12772,0.12862,4856856.0
1756883700.0,0.12862,0.12939,0.127,0.1287,2544180.0
1756884000.0,0.1287,0.12977,0.12691,0.12731,1971266.0
1756884300.0,0.12731,0.12932,0.12591,0.12857,2866536.0
1756884600.0,0.12857,0.12969,0.12817,0.12936,2445694.0
1756884900.0,0.12936,0.13036,0.12884,0.12899,1209264.0
1756885200.0,0.12899,0.12929,0.12831,0.12895,569688.0
1756885500.0,0.12895,0.13028,0.12874,0.12976,1318630.0
1756885800.0,0.12976,0.13051,0.12502,0.12687,5164532.0
1756886100.0,0.12687,0.12706,0.12539,0.12589,1540160.0
1756886400.0,0.12589,0.12756,0.12437,0.12692,3755020.0
1756886700.0,0.12692,0.12723,0.12554,0.12673,1072758.0
1756887000.0,0.12673,0.12714,0.12518,0.12578,1952784.0
1756887300.0,0.12578,0.12682,0.12482,0.1253,1089696.0
1756887600.0,0.1253,0.12609,0.12515,0.12581,920480.0
1756887900.0,0.12581,0.12589,0.12286,0.12466,5464512.0
1756888200.0,0.12466,0.12662,0.12389,0.12512,1714376.0
1756888500.0,0.12512,0.12545,0.12395,0.12529,937692.0
1756888800.0,0.12529,0.12544,0.1247,0.125,1284332.0
1756889100.0,0.125,0.12528,0.12426,0.12471,474512.0
1756889400.0,0.12471,0.1249,0.12315,0.12342,1695840.0
1756889700.0,0.12342,0.12422,0.12281,0.12293,2199466.0
1756890000.0,0.12293,0.12296,0.12111,0.12276,5534568.0
1756890300.0,0.12276,0.12321,0.12038,0.12122,1808276.0
1756890600.0,0.12122,0.12366,0.119,0.12301,8612336.0
1756890900.0,0.12301,0.12326,0.12006,0.12067,3577632.0
1756891200.0,0.12067,0.12377,0.12032,0.12352,2200020.0
1756891500.0,0.12352,0.12511,0.12324,0.12444,7266156.0
1756891800.0,0.12444,0.12573,0.12335,0.12427,3831466.0
1756892100.0,0.12427,0.12648,0.12394,0.1253,3300300.0
1756892400.0,0.1253,0.12706,0.12508,0.12671,8110674.0
1756892700.0,0.12671,0.128,0.12607,0.128,8351172.0
